domain;variant;id;k;start;goal;nbtrees;mem;runtime;solver;version
roadmap;dimacs;76/33;50;137368;120603;2853;393.039;6.21896;Feng;v2.0-53-g98db238
roadmap;dimacs;76/34;50;137368;120603;2925;393.039;6.39267;Feng;v2.0-53-g98db238
roadmap;dimacs;76/35;50;137368;120603;2994;393.039;6.56368;Feng;v2.0-53-g98db238
roadmap;dimacs;76/36;50;137368;120603;3066;393.039;6.73475;Feng;v2.0-53-g98db238
roadmap;dimacs;76/37;50;137368;120603;3174;393.039;6.92489;Feng;v2.0-53-g98db238
roadmap;dimacs;76/38;50;137368;120603;3243;393.039;7.09688;Feng;v2.0-53-g98db238
roadmap;dimacs;76/39;50;137368;120603;3312;393.039;7.26848;Feng;v2.0-53-g98db238
roadmap;dimacs;76/40;50;137368;120603;3381;393.039;7.43863;Feng;v2.0-53-g98db238
roadmap;dimacs;76/41;50;137368;120603;3453;393.039;7.61044;Feng;v2.0-53-g98db238
roadmap;dimacs;76/42;50;137368;120603;3522;393.039;7.78193;Feng;v2.0-53-g98db238
roadmap;dimacs;76/43;50;137368;120603;3631;393.039;7.97079;Feng;v2.0-53-g98db238
roadmap;dimacs;76/44;50;137368;120603;3739;393.039;8.15939;Feng;v2.0-53-g98db238
roadmap;dimacs;76/45;50;137368;120603;3808;393.039;8.3307;Feng;v2.0-53-g98db238
roadmap;dimacs;76/46;50;137368;120603;3877;393.039;8.51396;Feng;v2.0-53-g98db238
roadmap;dimacs;76/47;50;137368;120603;3949;393.039;8.68684;Feng;v2.0-53-g98db238
roadmap;dimacs;76/48;50;137368;120603;4018;393.039;8.86168;Feng;v2.0-53-g98db238
roadmap;dimacs;76/49;50;137368;120603;4128;393.039;9.05393;Feng;v2.0-53-g98db238
roadmap;dimacs;76/50;50;137368;120603;4239;393.039;9.2473;Feng;v2.0-53-g98db238
roadmap;dimacs;77/1;50;36645;160209;257;358.926;0.295549;Feng;v2.0-53-g98db238
roadmap;dimacs;77/2;50;36645;160209;440;358.926;0.391741;Feng;v2.0-53-g98db238
roadmap;dimacs;77/3;50;36645;160209;625;358.926;0.485712;Feng;v2.0-53-g98db238
roadmap;dimacs;77/4;50;36645;160209;808;358.926;0.579889;Feng;v2.0-53-g98db238
roadmap;dimacs;77/5;50;36645;160209;952;358.926;0.660564;Feng;v2.0-53-g98db238
roadmap;dimacs;77/6;50;36645;160209;1144;358.926;0.758197;Feng;v2.0-53-g98db238
roadmap;dimacs;77/7;50;36645;160209;1327;358.926;0.853471;Feng;v2.0-53-g98db238
roadmap;dimacs;77/8;50;36645;160209;1512;358.926;0.950181;Feng;v2.0-53-g98db238
roadmap;dimacs;77/9;50;36645;160209;1695;358.926;1.04517;Feng;v2.0-53-g98db238
roadmap;dimacs;77/10;50;36645;160209;1878;358.926;1.14031;Feng;v2.0-53-g98db238
roadmap;dimacs;77/11;50;36645;160209;2022;358.926;1.22453;Feng;v2.0-53-g98db238
roadmap;dimacs;77/12;50;36645;160209;2226;358.926;1.32516;Feng;v2.0-53-g98db238
roadmap;dimacs;77/13;50;36645;160209;2411;358.926;1.42068;Feng;v2.0-53-g98db238
roadmap;dimacs;77/14;50;36645;160209;2555;358.926;1.50033;Feng;v2.0-53-g98db238
roadmap;dimacs;77/15;50;36645;160209;2740;358.926;1.59385;Feng;v2.0-53-g98db238
roadmap;dimacs;77/16;50;36645;160209;2923;359.695;1.68766;Feng;v2.0-53-g98db238
roadmap;dimacs;77/17;50;36645;160209;3106;361.723;1.7826;Feng;v2.0-53-g98db238
roadmap;dimacs;77/18;50;36645;160209;3289;363.766;1.87703;Feng;v2.0-53-g98db238
roadmap;dimacs;77/19;50;36645;160209;3433;365.172;1.96023;Feng;v2.0-53-g98db238
roadmap;dimacs;77/20;50;36645;160209;3617;367.328;2.0555;Feng;v2.0-53-g98db238
roadmap;dimacs;77/21;50;36645;160209;3761;368.363;2.13624;Feng;v2.0-53-g98db238
roadmap;dimacs;77/22;50;36645;160209;3949;370.648;2.23275;Feng;v2.0-53-g98db238
roadmap;dimacs;77/23;50;36645;160209;4132;372.512;2.32638;Feng;v2.0-53-g98db238
roadmap;dimacs;77/24;50;36645;160209;4315;374.559;2.42045;Feng;v2.0-53-g98db238
roadmap;dimacs;77/25;50;36645;160209;4459;375.836;2.50164;Feng;v2.0-53-g98db238
roadmap;dimacs;77/26;50;36645;160209;4642;378.121;2.59563;Feng;v2.0-53-g98db238
roadmap;dimacs;77/27;50;36645;160209;4839;380.32;2.69639;Feng;v2.0-53-g98db238
roadmap;dimacs;77/28;50;36645;160209;5024;382.293;2.80131;Feng;v2.0-53-g98db238
roadmap;dimacs;77/29;50;36645;160209;5168;383.562;2.88401;Feng;v2.0-53-g98db238
roadmap;dimacs;77/30;50;36645;160209;5353;385.461;2.97847;Feng;v2.0-53-g98db238
roadmap;dimacs;77/31;50;36645;160209;5538;387.512;3.074;Feng;v2.0-53-g98db238
roadmap;dimacs;77/32;50;36645;160209;5721;389.57;3.16837;Feng;v2.0-53-g98db238
roadmap;dimacs;77/33;50;36645;160209;5904;391.613;3.26317;Feng;v2.0-53-g98db238
roadmap;dimacs;77/34;50;36645;160209;6087;393.664;3.35775;Feng;v2.0-53-g98db238
roadmap;dimacs;77/35;50;36645;160209;6231;395.07;3.43892;Feng;v2.0-53-g98db238
roadmap;dimacs;77/36;50;36645;160209;6375;396.191;3.52126;Feng;v2.0-53-g98db238
roadmap;dimacs;77/37;50;36645;160209;6560;398.098;3.61786;Feng;v2.0-53-g98db238
roadmap;dimacs;77/38;50;36645;160209;6704;399.504;3.70082;Feng;v2.0-53-g98db238
roadmap;dimacs;77/39;50;36645;160209;6896;401.789;3.79804;Feng;v2.0-53-g98db238
roadmap;dimacs;77/40;50;36645;160209;7079;403.703;3.89349;Feng;v2.0-53-g98db238
roadmap;dimacs;77/41;50;36645;160209;7227;405.102;3.97691;Feng;v2.0-53-g98db238
roadmap;dimacs;77/42;50;36645;160209;7410;407.305;4.07414;Feng;v2.0-53-g98db238
roadmap;dimacs;77/43;50;36645;160209;7554;408.48;4.15519;Feng;v2.0-53-g98db238
roadmap;dimacs;77/44;50;36645;160209;7739;410.25;4.2507;Feng;v2.0-53-g98db238
roadmap;dimacs;77/45;50;36645;160209;7883;411.656;4.33199;Feng;v2.0-53-g98db238
roadmap;dimacs;77/46;50;36645;160209;8066;413.809;4.4273;Feng;v2.0-53-g98db238
roadmap;dimacs;77/47;50;36645;160209;8210;414.969;4.50917;Feng;v2.0-53-g98db238
roadmap;dimacs;77/48;50;36645;160209;8395;416.859;4.6051;Feng;v2.0-53-g98db238
roadmap;dimacs;77/49;50;36645;160209;8579;419.172;4.70075;Feng;v2.0-53-g98db238
roadmap;dimacs;77/50;50;36645;160209;8762;420.98;4.79403;Feng;v2.0-53-g98db238
roadmap;dimacs;78/1;50;82297;241347;279;421.23;0.30635;Feng;v2.0-53-g98db238
roadmap;dimacs;78/2;50;82297;241347;466;421.23;0.405849;Feng;v2.0-53-g98db238
roadmap;dimacs;78/3;50;82297;241347;734;421.23;0.532386;Feng;v2.0-53-g98db238
roadmap;dimacs;78/4;50;82297;241347;921;421.23;0.630863;Feng;v2.0-53-g98db238
roadmap;dimacs;78/5;50;82297;241347;1188;421.23;0.75655;Feng;v2.0-53-g98db238
roadmap;dimacs;78/6;50;82297;241347;1455;421.23;0.883157;Feng;v2.0-53-g98db238
roadmap;dimacs;78/7;50;82297;241347;1642;421.23;0.982302;Feng;v2.0-53-g98db238
roadmap;dimacs;78/8;50;82297;241347;1829;421.23;1.08113;Feng;v2.0-53-g98db238
roadmap;dimacs;78/9;50;82297;241347;1876;421.23;1.12329;Feng;v2.0-53-g98db238
roadmap;dimacs;78/10;50;82297;241347;1923;421.23;1.16436;Feng;v2.0-53-g98db238
roadmap;dimacs;78/11;50;82297;241347;2084;421.23;1.25486;Feng;v2.0-53-g98db238
roadmap;dimacs;78/12;50;82297;241347;2245;421.23;1.3443;Feng;v2.0-53-g98db238
roadmap;dimacs;78/13;50;82297;241347;2303;421.23;1.39002;Feng;v2.0-53-g98db238
roadmap;dimacs;78/14;50;82297;241347;2361;421.23;1.43386;Feng;v2.0-53-g98db238
roadmap;dimacs;78/15;50;82297;241347;2513;421.23;1.51998;Feng;v2.0-53-g98db238
roadmap;dimacs;78/16;50;82297;241347;2665;421.23;1.60573;Feng;v2.0-53-g98db238
roadmap;dimacs;78/17;50;82297;241347;2712;421.23;1.6464;Feng;v2.0-53-g98db238
roadmap;dimacs;78/18;50;82297;241347;2759;421.23;1.68833;Feng;v2.0-53-g98db238
roadmap;dimacs;78/19;50;82297;241347;2920;421.23;1.77714;Feng;v2.0-53-g98db238
roadmap;dimacs;78/20;50;82297;241347;3081;421.23;1.86789;Feng;v2.0-53-g98db238
roadmap;dimacs;78/21;50;82297;241347;3139;421.23;1.91228;Feng;v2.0-53-g98db238
roadmap;dimacs;78/22;50;82297;241347;3197;421.23;1.95757;Feng;v2.0-53-g98db238
roadmap;dimacs;78/23;50;82297;241347;3255;421.23;2.00685;Feng;v2.0-53-g98db238
roadmap;dimacs;78/24;50;82297;241347;3313;421.23;2.05237;Feng;v2.0-53-g98db238
roadmap;dimacs;78/25;50;82297;241347;3465;421.23;2.13824;Feng;v2.0-53-g98db238
roadmap;dimacs;78/26;50;82297;241347;3617;421.23;2.23854;Feng;v2.0-53-g98db238
roadmap;dimacs;78/27;50;82297;241347;3732;421.23;2.31071;Feng;v2.0-53-g98db238
roadmap;dimacs;78/28;50;82297;241347;3847;421.23;2.38196;Feng;v2.0-53-g98db238
roadmap;dimacs;78/29;50;82297;241347;3892;421.23;2.42279;Feng;v2.0-53-g98db238
roadmap;dimacs;78/30;50;82297;241347;3937;421.23;2.46332;Feng;v2.0-53-g98db238
roadmap;dimacs;78/31;50;82297;241347;3984;421.23;2.5033;Feng;v2.0-53-g98db238
roadmap;dimacs;78/32;50;82297;241347;4042;421.23;2.54906;Feng;v2.0-53-g98db238
roadmap;dimacs;78/33;50;82297;241347;4089;421.23;2.59102;Feng;v2.0-53-g98db238
roadmap;dimacs;78/34;50;82297;241347;4147;421.23;2.6358;Feng;v2.0-53-g98db238
roadmap;dimacs;78/35;50;82297;241347;4194;421.23;2.67764;Feng;v2.0-53-g98db238
roadmap;dimacs;78/36;50;82297;241347;4241;421.23;2.71831;Feng;v2.0-53-g98db238
roadmap;dimacs;78/37;50;82297;241347;4402;421.23;2.80808;Feng;v2.0-53-g98db238
roadmap;dimacs;78/38;50;82297;241347;4563;421.23;2.89754;Feng;v2.0-53-g98db238
roadmap;dimacs;78/39;50;82297;241347;4724;421.23;2.98687;Feng;v2.0-53-g98db238
roadmap;dimacs;78/40;50;82297;241347;4885;421.23;3.07595;Feng;v2.0-53-g98db238
roadmap;dimacs;78/41;50;82297;241347;4943;421.23;3.12199;Feng;v2.0-53-g98db238
roadmap;dimacs;78/42;50;82297;241347;5001;421.23;3.16551;Feng;v2.0-53-g98db238
roadmap;dimacs;78/43;50;82297;241347;5059;421.23;3.2109;Feng;v2.0-53-g98db238
roadmap;dimacs;78/44;50;82297;241347;5117;421.23;3.25651;Feng;v2.0-53-g98db238
roadmap;dimacs;78/45;50;82297;241347;5224;421.23;3.32602;Feng;v2.0-53-g98db238
roadmap;dimacs;78/46;50;82297;241347;5331;421.23;3.39408;Feng;v2.0-53-g98db238
roadmap;dimacs;78/47;50;82297;241347;5378;421.23;3.43559;Feng;v2.0-53-g98db238
roadmap;dimacs;78/48;50;82297;241347;5564;421.23;3.5361;Feng;v2.0-53-g98db238
roadmap;dimacs;78/49;50;82297;241347;5611;421.23;3.57486;Feng;v2.0-53-g98db238
roadmap;dimacs;78/50;50;82297;241347;5798;421.23;3.67572;Feng;v2.0-53-g98db238
roadmap;dimacs;79/1;50;241913;224579;210;421.23;0.292371;Feng;v2.0-53-g98db238
roadmap;dimacs;79/2;50;241913;224579;301;421.23;0.36632;Feng;v2.0-53-g98db238
roadmap;dimacs;79/3;50;241913;224579;303;421.23;0.37807;Feng;v2.0-53-g98db238
roadmap;dimacs;79/4;50;241913;224579;305;421.23;0.391689;Feng;v2.0-53-g98db238
roadmap;dimacs;79/5;50;241913;224579;308;421.23;0.403249;Feng;v2.0-53-g98db238
roadmap;dimacs;79/6;50;241913;224579;311;421.23;0.415396;Feng;v2.0-53-g98db238
roadmap;dimacs;79/7;50;241913;224579;316;421.23;0.443095;Feng;v2.0-53-g98db238
roadmap;dimacs;79/8;50;241913;224579;321;421.23;0.469146;Feng;v2.0-53-g98db238
roadmap;dimacs;79/9;50;241913;224579;421;421.23;0.544328;Feng;v2.0-53-g98db238
roadmap;dimacs;79/10;50;241913;224579;512;421.23;0.61733;Feng;v2.0-53-g98db238
roadmap;dimacs;79/11;50;241913;224579;514;421.23;0.629195;Feng;v2.0-53-g98db238
roadmap;dimacs;79/12;50;241913;224579;516;421.23;0.64279;Feng;v2.0-53-g98db238
roadmap;dimacs;79/13;50;241913;224579;518;421.23;0.656376;Feng;v2.0-53-g98db238
roadmap;dimacs;79/14;50;241913;224579;520;421.23;0.669761;Feng;v2.0-53-g98db238
roadmap;dimacs;79/15;50;241913;224579;523;421.23;0.680393;Feng;v2.0-53-g98db238
roadmap;dimacs;79/16;50;241913;224579;526;421.23;0.691198;Feng;v2.0-53-g98db238
roadmap;dimacs;79/17;50;241913;224579;529;421.23;0.701866;Feng;v2.0-53-g98db238
roadmap;dimacs;79/18;50;241913;224579;532;421.23;0.713892;Feng;v2.0-53-g98db238
roadmap;dimacs;79/19;50;241913;224579;537;421.23;0.739304;Feng;v2.0-53-g98db238
roadmap;dimacs;79/20;50;241913;224579;542;421.23;0.765675;Feng;v2.0-53-g98db238
roadmap;dimacs;79/21;50;241913;224579;594;421.23;0.817924;Feng;v2.0-53-g98db238
roadmap;dimacs;79/22;50;241913;224579;646;421.23;0.871457;Feng;v2.0-53-g98db238
roadmap;dimacs;79/23;50;241913;224579;648;421.23;0.884129;Feng;v2.0-53-g98db238
roadmap;dimacs;79/24;50;241913;224579;650;421.23;0.897786;Feng;v2.0-53-g98db238
roadmap;dimacs;79/25;50;241913;224579;652;421.23;0.909005;Feng;v2.0-53-g98db238
roadmap;dimacs;79/26;50;241913;224579;654;421.23;0.920392;Feng;v2.0-53-g98db238
roadmap;dimacs;79/27;50;241913;224579;657;421.23;0.931632;Feng;v2.0-53-g98db238
roadmap;dimacs;79/28;50;241913;224579;660;421.23;0.941944;Feng;v2.0-53-g98db238
roadmap;dimacs;79/29;50;241913;224579;663;421.23;0.952221;Feng;v2.0-53-g98db238
roadmap;dimacs;79/30;50;241913;224579;666;421.23;0.964181;Feng;v2.0-53-g98db238
roadmap;dimacs;79/31;50;241913;224579;848;421.23;1.07028;Feng;v2.0-53-g98db238
roadmap;dimacs;79/32;50;241913;224579;939;421.23;1.14294;Feng;v2.0-53-g98db238
roadmap;dimacs;79/33;50;241913;224579;941;421.23;1.15486;Feng;v2.0-53-g98db238
roadmap;dimacs;79/34;50;241913;224579;943;421.23;1.16675;Feng;v2.0-53-g98db238
roadmap;dimacs;79/35;50;241913;224579;1114;421.23;1.26818;Feng;v2.0-53-g98db238
roadmap;dimacs;79/36;50;241913;224579;1205;421.23;1.34079;Feng;v2.0-53-g98db238
roadmap;dimacs;79/37;50;241913;224579;1207;421.23;1.35447;Feng;v2.0-53-g98db238
roadmap;dimacs;79/38;50;241913;224579;1209;421.23;1.36805;Feng;v2.0-53-g98db238
roadmap;dimacs;79/39;50;241913;224579;1212;421.23;1.37897;Feng;v2.0-53-g98db238
roadmap;dimacs;79/40;50;241913;224579;1215;421.23;1.39126;Feng;v2.0-53-g98db238
roadmap;dimacs;79/41;50;241913;224579;1220;421.23;1.41542;Feng;v2.0-53-g98db238
roadmap;dimacs;79/42;50;241913;224579;1225;421.23;1.44227;Feng;v2.0-53-g98db238
roadmap;dimacs;79/43;50;241913;224579;1277;421.23;1.49608;Feng;v2.0-53-g98db238
roadmap;dimacs;79/44;50;241913;224579;1329;421.23;1.54835;Feng;v2.0-53-g98db238
roadmap;dimacs;79/45;50;241913;224579;1331;421.23;1.56142;Feng;v2.0-53-g98db238
roadmap;dimacs;79/46;50;241913;224579;1333;421.23;1.57355;Feng;v2.0-53-g98db238
roadmap;dimacs;79/47;50;241913;224579;1335;421.23;1.5859;Feng;v2.0-53-g98db238
roadmap;dimacs;79/48;50;241913;224579;1337;421.23;1.59917;Feng;v2.0-53-g98db238
roadmap;dimacs;79/49;50;241913;224579;1340;421.23;1.61104;Feng;v2.0-53-g98db238
roadmap;dimacs;79/50;50;241913;224579;1343;421.23;1.62324;Feng;v2.0-53-g98db238
roadmap;dimacs;80/1;50;236197;52423;241;352.84;0.299403;Feng;v2.0-53-g98db238
roadmap;dimacs;80/2;50;236197;52423;392;352.84;0.379105;Feng;v2.0-53-g98db238
roadmap;dimacs;80/3;50;236197;52423;536;352.84;0.456429;Feng;v2.0-53-g98db238
roadmap;dimacs;80/4;50;236197;52423;680;352.84;0.533659;Feng;v2.0-53-g98db238
roadmap;dimacs;80/5;50;236197;52423;919;352.84;0.64309;Feng;v2.0-53-g98db238
roadmap;dimacs;80/6;50;236197;52423;1070;352.84;0.72327;Feng;v2.0-53-g98db238
roadmap;dimacs;80/7;50;236197;52423;1214;352.84;0.801222;Feng;v2.0-53-g98db238
roadmap;dimacs;80/8;50;236197;52423;1358;352.84;0.878792;Feng;v2.0-53-g98db238
roadmap;dimacs;80/9;50;236197;52423;1411;352.84;0.926906;Feng;v2.0-53-g98db238
roadmap;dimacs;80/10;50;236197;52423;1464;352.84;0.974225;Feng;v2.0-53-g98db238
roadmap;dimacs;80/11;50;236197;52423;1517;352.84;1.02203;Feng;v2.0-53-g98db238
roadmap;dimacs;80/12;50;236197;52423;1570;352.84;1.07017;Feng;v2.0-53-g98db238
roadmap;dimacs;80/13;50;236197;52423;1629;352.84;1.12064;Feng;v2.0-53-g98db238
roadmap;dimacs;80/14;50;236197;52423;1688;352.84;1.17017;Feng;v2.0-53-g98db238
roadmap;dimacs;80/15;50;236197;52423;1747;352.84;1.21961;Feng;v2.0-53-g98db238
roadmap;dimacs;80/16;50;236197;52423;1806;352.84;1.2685;Feng;v2.0-53-g98db238
roadmap;dimacs;80/17;50;236197;52423;1811;352.84;1.29842;Feng;v2.0-53-g98db238
roadmap;dimacs;80/18;50;236197;52423;1816;352.84;1.32921;Feng;v2.0-53-g98db238
roadmap;dimacs;80/19;50;236197;52423;1821;352.84;1.35926;Feng;v2.0-53-g98db238
roadmap;dimacs;80/20;50;236197;52423;1826;352.84;1.38944;Feng;v2.0-53-g98db238
roadmap;dimacs;80/21;50;236197;52423;1879;352.84;1.43613;Feng;v2.0-53-g98db238
roadmap;dimacs;80/22;50;236197;52423;1932;352.84;1.4831;Feng;v2.0-53-g98db238
roadmap;dimacs;80/23;50;236197;52423;1985;352.84;1.52972;Feng;v2.0-53-g98db238
roadmap;dimacs;80/24;50;236197;52423;2038;352.84;1.57661;Feng;v2.0-53-g98db238
roadmap;dimacs;80/25;50;236197;52423;2097;352.84;1.62622;Feng;v2.0-53-g98db238
roadmap;dimacs;80/26;50;236197;52423;2156;352.84;1.67588;Feng;v2.0-53-g98db238
roadmap;dimacs;80/27;50;236197;52423;2215;352.84;1.72495;Feng;v2.0-53-g98db238
roadmap;dimacs;80/28;50;236197;52423;2274;352.84;1.77452;Feng;v2.0-53-g98db238
roadmap;dimacs;80/29;50;236197;52423;2327;352.84;1.82061;Feng;v2.0-53-g98db238
roadmap;dimacs;80/30;50;236197;52423;2380;352.84;1.86719;Feng;v2.0-53-g98db238
roadmap;dimacs;80/31;50;236197;52423;2433;353.098;1.91372;Feng;v2.0-53-g98db238
roadmap;dimacs;80/32;50;236197;52423;2438;353.277;1.94386;Feng;v2.0-53-g98db238
roadmap;dimacs;80/33;50;236197;52423;2491;353.969;1.99137;Feng;v2.0-53-g98db238
roadmap;dimacs;80/34;50;236197;52423;2496;354.211;2.02137;Feng;v2.0-53-g98db238
roadmap;dimacs;80/35;50;236197;52423;2501;354.266;2.05138;Feng;v2.0-53-g98db238
roadmap;dimacs;80/36;50;236197;52423;2506;354.32;2.08123;Feng;v2.0-53-g98db238
roadmap;dimacs;80/37;50;236197;52423;2511;354.508;2.11128;Feng;v2.0-53-g98db238
roadmap;dimacs;80/38;50;236197;52423;2516;354.574;2.14134;Feng;v2.0-53-g98db238
roadmap;dimacs;80/39;50;236197;52423;2521;354.758;2.17122;Feng;v2.0-53-g98db238
roadmap;dimacs;80/40;50;236197;52423;2526;354.82;2.20094;Feng;v2.0-53-g98db238
roadmap;dimacs;80/41;50;236197;52423;2761;356.551;2.30835;Feng;v2.0-53-g98db238
roadmap;dimacs;80/42;50;236197;52423;2912;357.637;2.38888;Feng;v2.0-53-g98db238
roadmap;dimacs;80/43;50;236197;52423;3056;358.883;2.46742;Feng;v2.0-53-g98db238
roadmap;dimacs;80/44;50;236197;52423;3200;360.117;2.54534;Feng;v2.0-53-g98db238
roadmap;dimacs;80/45;50;236197;52423;3205;360.195;2.57646;Feng;v2.0-53-g98db238
roadmap;dimacs;80/46;50;236197;52423;3210;360.242;2.60597;Feng;v2.0-53-g98db238
roadmap;dimacs;80/47;50;236197;52423;3215;360.43;2.63699;Feng;v2.0-53-g98db238
roadmap;dimacs;80/48;50;236197;52423;3220;360.492;2.66731;Feng;v2.0-53-g98db238
roadmap;dimacs;80/49;50;236197;52423;3461;362.227;2.77848;Feng;v2.0-53-g98db238
roadmap;dimacs;80/50;50;236197;52423;3612;363.328;2.8585;Feng;v2.0-53-g98db238
roadmap;dimacs;81/1;50;60856;173223;330;363.41;0.335038;Feng;v2.0-53-g98db238
roadmap;dimacs;81/2;50;60856;173223;497;363.41;0.429493;Feng;v2.0-53-g98db238
roadmap;dimacs;81/3;50;60856;173223;530;363.41;0.457259;Feng;v2.0-53-g98db238
roadmap;dimacs;81/4;50;60856;173223;563;363.41;0.480827;Feng;v2.0-53-g98db238
roadmap;dimacs;81/5;50;60856;173223;790;363.41;0.596304;Feng;v2.0-53-g98db238
roadmap;dimacs;81/6;50;60856;173223;957;363.41;0.690864;Feng;v2.0-53-g98db238
roadmap;dimacs;81/7;50;60856;173223;990;363.41;0.715839;Feng;v2.0-53-g98db238
roadmap;dimacs;81/8;50;60856;173223;1023;363.41;0.735695;Feng;v2.0-53-g98db238
roadmap;dimacs;81/9;50;60856;173223;1170;363.41;0.821635;Feng;v2.0-53-g98db238
roadmap;dimacs;81/10;50;60856;173223;1317;363.41;0.915792;Feng;v2.0-53-g98db238
roadmap;dimacs;81/11;50;60856;173223;1350;363.41;0.939705;Feng;v2.0-53-g98db238
roadmap;dimacs;81/12;50;60856;173223;1383;363.41;0.961975;Feng;v2.0-53-g98db238
roadmap;dimacs;81/13;50;60856;173223;1506;363.41;1.04074;Feng;v2.0-53-g98db238
roadmap;dimacs;81/14;50;60856;173223;1651;363.41;1.12629;Feng;v2.0-53-g98db238
roadmap;dimacs;81/15;50;60856;173223;1684;363.41;1.15094;Feng;v2.0-53-g98db238
roadmap;dimacs;81/16;50;60856;173223;1717;363.41;1.17604;Feng;v2.0-53-g98db238
roadmap;dimacs;81/17;50;60856;173223;1840;363.41;1.25522;Feng;v2.0-53-g98db238
roadmap;dimacs;81/18;50;60856;173223;1985;363.41;1.34126;Feng;v2.0-53-g98db238
roadmap;dimacs;81/19;50;60856;173223;2018;363.41;1.36602;Feng;v2.0-53-g98db238
roadmap;dimacs;81/20;50;60856;173223;2051;363.41;1.39025;Feng;v2.0-53-g98db238
roadmap;dimacs;81/21;50;60856;173223;2232;363.41;1.48926;Feng;v2.0-53-g98db238
roadmap;dimacs;81/22;50;60856;173223;2399;363.41;1.58552;Feng;v2.0-53-g98db238
roadmap;dimacs;81/23;50;60856;173223;2432;363.41;1.61038;Feng;v2.0-53-g98db238
roadmap;dimacs;81/24;50;60856;173223;2465;363.41;1.63428;Feng;v2.0-53-g98db238
roadmap;dimacs;81/25;50;60856;173223;2612;363.41;1.722;Feng;v2.0-53-g98db238
roadmap;dimacs;81/26;50;60856;173223;2759;364.566;1.8086;Feng;v2.0-53-g98db238
roadmap;dimacs;81/27;50;60856;173223;2792;364.773;1.83394;Feng;v2.0-53-g98db238
roadmap;dimacs;81/28;50;60856;173223;2825;364.867;1.85748;Feng;v2.0-53-g98db238
roadmap;dimacs;81/29;50;60856;173223;2970;367.141;1.94342;Feng;v2.0-53-g98db238
roadmap;dimacs;81/30;50;60856;173223;3093;368.734;2.02364;Feng;v2.0-53-g98db238
roadmap;dimacs;81/31;50;60856;173223;3126;368.914;2.0487;Feng;v2.0-53-g98db238
roadmap;dimacs;81/32;50;60856;173223;3159;369.133;2.07373;Feng;v2.0-53-g98db238
roadmap;dimacs;81/33;50;60856;173223;3282;370.762;2.15224;Feng;v2.0-53-g98db238
roadmap;dimacs;81/34;50;60856;173223;3427;372.879;2.23837;Feng;v2.0-53-g98db238
roadmap;dimacs;81/35;50;60856;173223;3460;373.066;2.2633;Feng;v2.0-53-g98db238
roadmap;dimacs;81/36;50;60856;173223;3493;373.277;2.28818;Feng;v2.0-53-g98db238
roadmap;dimacs;81/37;50;60856;173223;3674;375.938;2.3885;Feng;v2.0-53-g98db238
roadmap;dimacs;81/38;50;60856;173223;3841;378.363;2.48537;Feng;v2.0-53-g98db238
roadmap;dimacs;81/39;50;60856;173223;3874;378.691;2.50973;Feng;v2.0-53-g98db238
roadmap;dimacs;81/40;50;60856;173223;3907;378.773;2.53288;Feng;v2.0-53-g98db238
roadmap;dimacs;81/41;50;60856;173223;4039;380.523;2.61559;Feng;v2.0-53-g98db238
roadmap;dimacs;81/42;50;60856;173223;4171;382.348;2.6989;Feng;v2.0-53-g98db238
roadmap;dimacs;81/43;50;60856;173223;4204;382.609;2.72743;Feng;v2.0-53-g98db238
roadmap;dimacs;81/44;50;60856;173223;4237;382.824;2.75227;Feng;v2.0-53-g98db238
roadmap;dimacs;81/45;50;60856;173223;4417;385.492;2.85342;Feng;v2.0-53-g98db238
roadmap;dimacs;81/46;50;60856;173223;4584;387.906;2.94999;Feng;v2.0-53-g98db238
roadmap;dimacs;81/47;50;60856;173223;4617;388.234;2.97487;Feng;v2.0-53-g98db238
roadmap;dimacs;81/48;50;60856;173223;4650;388.312;2.99998;Feng;v2.0-53-g98db238
