domain;variant;id;k;start;goal;h0;length;cost;expansions;nbcentroids;mem;runtime;expansions/sec;nbinconsistencies;air;solver;doctor;version
roadmap;dimacs;53/50;50;    508211;   5490672;952792;2064;12054300;2776961;37;9262;6.13343;452759;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/50;50;    851471;   4412887;1348750;3373;17634458;4936916;36;9262;11.1571;442489;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/50;50;   1574156;   4529788;1351672;3468;15404823;3577722;9;9262;7.76784;460581;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/50;50;   2368242;   3295502;1518082;2934;17302484;4935796;72;9262;11.3905;433326;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/50;50;   5103576;    302904;1220749;3794;14559417;2767029;40;9262;6.19276;446817;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/50;50;   3951955;    573471;1286483;3363;14997447;3553515;42;9262;7.84211;453132;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/50;50;    367593;   3203334;842699;1793;10535010;2401445;64;9262;5.45118;440536;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/50;50;   1691460;   5850252;1528811;5008;17713415;4743234;7;9262;10.726;442219;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/50;50;   2246743;   5790235;962649;3505;11316606;2788906;27;9262;6.32791;440731;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/50;50;   1594081;   2684037;1697773;3635;19880610;5797082;25;9262;12.8478;451212;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/50;50;   3082704;   2876577;1603253;3632;19706262;4116073;34;9262;9.71929;423495;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/50;50;   5912922;    651978;1496536;3677;17410826;3480925;17;9262;8.12735;428298;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/50;50;   1688634;    523217;127242;636;1739581;311817;116;9262;0.641533;486050;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/50;50;    539319;   3974427;1305221;3774;14527453;3453018;5;9262;7.52701;458750;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/50;50;   4094198;   2717153;918779;1468;10586347;1501205;53;9262;3.81121;393892;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/50;50;    833395;   4272795;1053621;2299;12805217;3341448;26;9262;7.50394;445292;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/50;50;    217264;   4320040;1371990;2358;15906807;4218032;44;9262;9.43372;447123;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/50;50;   2014775;   3232619;1100582;3025;13925006;3503972;35;9262;8.10143;432513;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/50;50;   5960148;   3979553;507412;1455;5968447;795960;63;9262;1.81125;439454;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/50;50;   3583772;   3923180;1632819;3492;20007591;4914014;42;9262;11.5217;426501;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/50;50;   5525796;    209527;421449;1069;4982652;546807;55;9262;1.32975;411210;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/50;50;    973158;   4821763;1652429;3732;19631078;5872090;63;9262;13.2501;443174;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/50;50;   3296732;   4674091;1184432;2872;14060846;2641020;19;9262;6.16079;428682;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/50;50;   4786486;   5170674;189821;572;2566649;310892;112;9262;0.685151;453757;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/50;50;   2208885;   2401432;454060;1481;5557821;998823;59;9262;2.26438;441103;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/50;50;   4790473;   3438138;1921626;4040;23327751;5502767;44;9262;12.2614;448788;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/50;50;   3280776;   5251838;670974;1347;7481287;835096;44;9262;2.01115;415232;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/50;50;   3994418;   5818995;255330;855;3007281;410547;18;9262;0.847268;484554;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/50;50;   4879096;   3557810;2146533;5493;25822795;5840291;20;9262;12.6638;461181;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/50;50;   3103038;   3187215;1640185;3946;19507456;4417007;28;9262;10.5517;418605;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/50;50;   4201985;   4810591;1728598;3430;20139331;5248419;22;9262;11.9919;437663;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/50;50;   6144459;   1567853;1476163;3188;17553521;4458259;26;9262;10.6213;419746;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/50;50;   2159995;   5603476;1534326;3106;17973008;5169809;24;9262;12.0778;428043;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/50;50;   2176184;    506799;1010046;2380;11346910;2404526;10;9262;5.50395;436872;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/50;50;   3802848;   5404302;1116259;2634;13752446;2306171;25;9262;5.48007;420829;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/50;50;   1259137;   5623104;1554611;3372;19301069;5744539;15;9262;12.935;444107;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/50;50;   2820263;   1434973;917539;2468;10792605;2943366;28;9262;7.36517;399633;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/50;50;   4524729;      4104;529818;1630;6647207;1237785;35;9262;2.90722;425762;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/50;50;   3667456;   4070555;499626;873;5644906;897632;80;9262;2.17589;412535;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/50;50;   1154079;   5856700;1782794;3626;21044632;5898375;29;9262;13.1069;450021;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/50;50;   4698390;   2397670;310153;1399;3589208;553610;19;9262;1.17264;472105;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/50;50;   3506761;   4717549;1435842;3769;16478297;4229365;54;9262;9.81102;431083;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/50;50;   5875928;   3634686;1563497;4291;19051941;4395270;18;9262;10.2557;428570;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/50;50;   3632274;   4634758;765901;1830;9534533;2182344;64;9262;5.37914;405705;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/50;50;   3762084;   1813719;337430;972;4279594;533909;39;9262;1.33303;400523;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/50;50;    935811;   1640005;1247881;3122;15506258;3638679;6;9262;8.23399;441910;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/50;50;   2212088;   5403161;634757;1414;8831358;2000601;64;9262;4.54727;439957;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/60;60;   4320996;   3421432;526297;1089;6670248;704929;26;9262;1.62792;433024;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/60;60;   2710066;    136691;1567093;3416;19652591;3916578;8;9262;9.26497;422730;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/60;60;   4833717;    720610;836952;2107;10104429;2489873;49;9262;5.75811;432412;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/60;60;   2142831;   2373369;453817;1027;5387327;799132;50;9262;1.85298;431268;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/60;60;    553927;   6184741;1398035;2876;16021897;3979114;93;9262;8.5929;463070;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/60;60;   4290512;   3848681;1075518;2542;13330772;3591366;50;9262;8.43194;425924;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/60;60;   5084840;   5961415;1110306;3366;13573597;4773965;62;9262;11.0677;431343;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/60;60;   4846384;    101177;1434573;3060;17388353;4750914;91;9262;11.0438;430189;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/60;60;   4520980;    965983;680853;1701;8453047;1427360;8;9262;3.54318;402848;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/60;60;   5487394;   5045506;1461607;3622;17334332;6184686;15;9267;14.8947;415228;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/60;60;   1926823;    854459;266606;739;3116684;753021;29;9267;1.61816;465356;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/60;60;   3088686;   2457940;801693;1453;9247940;967518;49;9267;2.50049;386931;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/60;60;   1991621;   6102039;304078;1164;3919768;431680;55;9267;0.954982;452030;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;13/60;60;   1679479;   3135970;1106170;2556;13105185;3404154;10;9267;7.7609;438629;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;14/60;60;   1063830;   4654604;677346;1624;8671646;1850146;48;9267;4.47809;413155;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;15/60;60;   6224466;   1240446;950032;2246;11870591;2678864;28;9267;6.21621;430948;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;16/60;60;   2418674;   4452024;1551555;2930;18598158;4914268;33;9267;11.1817;439490;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;17/60;60;   4931603;   4141462;188869;536;2204189;160242;27;9267;0.422018;379704;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;18/60;60;   5574074;   4243473;288697;886;3358562;246058;160;9267;0.580113;424156;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;19/60;60;   3494933;   2858057;1207855;2638;14815687;2929695;63;9267;6.62781;442030;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;20/60;60;    181323;    301703;867323;2409;10476972;2068147;25;9267;4.78691;432042;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;21/60;60;   3315543;   4157337;1581835;3467;18996361;5649985;27;9267;12.9808;435258;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;22/60;60;   3908941;   5345394;2262379;4817;26973093;6228090;50;9267;14.2603;436742;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;23/60;60;   5242371;   4655349;941078;1818;11130979;1646670;60;9267;4.01225;410411;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;24/60;60;   4961834;   2356084;954506;2645;10622829;1803861;28;9267;4.46392;404098;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;25/60;60;   1035769;   4238789;1384338;3655;16540722;3337251;51;9267;7.91356;421713;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;26/60;60;   5543425;   3773681;561128;1167;7412450;880134;205;9267;2.07669;423816;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;27/60;60;   4268952;    369310;1065726;2766;12778655;2313407;30;9267;5.30195;436332;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;28/60;60;   3974048;   3829589;86868;592;1086558;158831;56;9267;0.333548;476187;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;29/60;60;    294053;   1013690;1055230;2463;14275814;3703938;80;9267;8.13031;455571;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;30/60;60;   3379186;   5160800;868845;2427;10391065;1553375;56;9267;3.85185;403280;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;31/60;60;   4901574;   3976463;1527205;3706;18642273;3233120;2;9267;8.0214;403062;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;32/60;60;   3401397;   2920525;761508;2374;9286586;1624260;15;9267;3.94114;412130;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;33/60;60;   1580614;   2113646;661077;1653;7681567;1734596;17;9267;3.75402;462064;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;34/60;60;   3461643;   2595916;1197512;2550;14183197;1295802;49;9267;3.20928;403768;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;35/60;60;   1972302;   2243773;1258207;2931;15270237;3973532;58;9267;9.08418;437412;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;36/60;60;   5635363;   1260073;1724854;4146;21538344;4456407;49;9267;10.25;434772;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;37/60;60;     70522;   3752891;543175;1515;7146235;1509615;74;9267;3.5593;424132;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;38/60;60;   1531608;   3855627;705113;2208;8119667;1909793;68;9267;4.21669;452912;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;39/60;60;   1273069;   1293225;202590;897;2270097;461639;49;9267;1.0294;448453;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;40/60;60;    343255;   3167742;895228;1446;10349126;2664297;57;9267;5.92247;449863;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;41/60;60;   2036708;   4028423;1576583;4322;18850109;5806743;52;9267;13.3298;435620;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;42/60;60;   2450928;   3040803;1285367;3571;14485415;3495595;21;9267;7.63784;457668;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;43/60;60;   3872326;    927199;1566701;3309;18777183;4565509;50;9267;10.6185;429958;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;44/60;60;    787505;   5832579;658977;2337;7666038;1531955;37;9267;3.50768;436743;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;45/60;60;   4694806;   1706582;688778;1944;7741428;1656938;52;9267;3.8625;428980;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;46/60;60;    554299;   5975460;1546519;3318;17931412;4825914;87;9267;11.0175;438024;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;47/60;60;   4581127;    717795;783020;1840;9567400;2220423;42;9267;5.44374;407886;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;48/60;60;   3064769;    215062;1283973;3037;15625631;2828336;25;9267;6.44919;438557;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;49/60;60;   6261467;   1869006;1676861;3905;20052493;5810590;31;9267;13.2364;438985;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;50/60;60;   1085538;    780207;999499;2251;11739069;3300974;13;9267;7.77035;424817;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;51/60;60;   6240682;   3040367;1182871;2849;13833203;3952372;52;9267;9.13125;432840;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;52/60;60;   6006351;   2224869;682743;2508;7874559;1213296;17;9267;2.51938;481585;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;53/60;60;    508211;   5490672;952792;2061;12054302;2776962;41;9267;6.16218;450646;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;54/60;60;    851471;   4412887;1348750;3297;17634460;4936918;39;9267;11.1717;441915;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;55/60;60;   1574156;   4529788;1351672;3464;15404824;3577722;10;9267;7.84472;456067;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;56/60;60;   2368242;   3295502;1518082;2933;17302485;4935796;83;9267;11.4359;431607;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;57/60;60;   5103576;    302904;1220749;3796;14559418;2767029;45;9267;6.16857;448569;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;58/60;60;   3951955;    573471;1286483;3364;14997451;3553516;52;9267;7.88224;450826;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;59/60;60;    367593;   3203334;842699;1794;10535015;2401445;74;9267;5.48249;438021;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;60/60;60;   1691460;   5850252;1528811;5002;17713415;4743234;7;9267;10.7544;441051;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;61/60;60;   2246743;   5790235;962649;3500;11316607;2788907;33;9267;6.31708;441487;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;62/60;60;   1594081;   2684037;1697773;3636;19880611;5797082;32;9267;12.8039;452758;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;63/60;60;   3082704;   2876577;1603253;3630;19706263;4116073;38;9267;9.76298;421600;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;64/60;60;   5912922;    651978;1496536;3679;17410831;3480926;19;9267;8.1739;425859;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;65/60;60;   1688634;    523217;127242;636;1739591;311827;134;9267;0.649664;479982;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;66/60;60;    539319;   3974427;1305221;3774;14527453;3453018;5;9267;7.54331;457759;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;67/60;60;   4094198;   2717153;918779;1470;10586352;1501205;64;9267;3.80977;394041;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;68/60;60;    833395;   4272795;1053621;2297;12805219;3341449;29;9267;7.51801;444459;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;69/60;60;    217264;   4320040;1371990;2356;15906816;4218036;52;9267;9.39652;448893;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;70/60;60;   2014775;   3232619;1100582;3027;13925009;3503972;43;9267;8.14032;430447;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;71/60;60;   5960148;   3979553;507412;1454;5968456;795963;81;9267;1.81927;437517;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;72/60;60;   3583772;   3923180;1632819;3488;20007592;4914015;49;9267;11.5288;426238;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;73/60;60;   5525796;    209527;421449;1071;4982658;546807;68;9267;1.3411;407730;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;74/60;60;    973158;   4821763;1652429;3736;19631080;5872091;76;9267;13.2766;442288;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;75/60;60;   3296732;   4674091;1184432;2870;14060847;2641020;23;9267;6.17921;427404;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;76/60;60;   4786486;   5170674;189821;574;2566688;310899;143;9267;0.69111;449855;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;77/60;60;   2208885;   2401432;454060;1480;5557830;998825;73;9267;2.27216;439592;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;78/60;60;   4790473;   3438138;1921626;4050;23327754;5502768;51;9267;12.2974;447474;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;79/60;60;   3280776;   5251838;670974;1346;7481290;835096;53;9267;2.02852;411678;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;80/60;60;   3994418;   5818995;255330;855;3007287;410547;22;9267;0.842848;487095;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;81/60;60;   4879096;   3557810;2146533;5494;25822796;5840292;24;9267;12.6616;461259;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;82/60;60;   3103038;   3187215;1640185;3948;19507458;4417007;32;9267;10.5903;417080;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;83/60;60;   4201985;   4810591;1728598;3431;20139333;5248420;26;9267;12.0374;436010;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;84/60;60;   6144459;   1567853;1476163;3185;17553523;4458260;30;9267;10.6589;418266;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;85/60;60;   2159995;   5603476;1534326;3103;17973009;5169809;28;9267;12.1314;426152;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;86/60;60;   2176184;    506799;1010046;2382;11346910;2404526;12;9267;5.5355;434383;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;87/60;60;   3802848;   5404302;1116259;2635;13752448;2306172;30;9267;5.4993;419358;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;88/60;60;   1259137;   5623104;1554611;3373;19301070;5744539;16;9267;12.9474;443681;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;89/60;60;   2820263;   1434973;917539;2471;10792609;2943373;32;9267;7.38741;398431;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;90/60;60;   4524729;      4104;529818;1618;6647227;1237789;46;9267;2.94098;420877;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;91/60;60;   3667456;   4070555;499626;862;5644929;897639;104;9267;2.18541;410742;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;92/60;60;   1154079;   5856700;1782794;3626;21044633;5898375;33;9267;13.1239;449437;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;93/60;60;   4698390;   2397670;310153;1400;3589210;553611;23;9267;1.16779;474068;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;94/60;60;   3506761;   4717549;1435842;3769;16478302;4229365;66;9267;9.83918;429850;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;95/60;60;   5875928;   3634686;1563497;4293;19051944;4395275;22;9267;10.2743;427793;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;96/60;60;   3632274;   4634758;765901;1829;9534539;2182348;76;9267;5.39255;404697;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;97/60;60;   3762084;   1813719;337430;977;4279600;533912;49;9267;1.29881;411079;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;98/60;60;    935811;   1640005;1247881;3124;15506258;3638679;6;9267;8.26977;439997;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;99/60;60;   2212088;   5403161;634757;1435;8831365;2000603;73;9267;4.54973;439719;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;0/70;70;   4320996;   3421432;526297;1088;6670249;704929;31;9267;1.57668;447097;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;1/70;70;   2710066;    136691;1567093;3417;19652591;3916578;9;9267;9.24987;423420;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;2/70;70;   4833717;    720610;836952;2111;10104430;2489873;56;9267;5.84191;426209;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;3/70;70;   2142831;   2373369;453817;1035;5387332;799136;63;9267;1.84657;432769;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;4/70;70;    553927;   6184741;1398035;2873;16021899;3979117;102;9267;8.60596;462368;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;5/70;70;   4290512;   3848681;1075518;2541;13330773;3591367;54;9267;8.42198;426428;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;6/70;70;   5084840;   5961415;1110306;3361;13573607;4773969;78;9267;11.1042;429925;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;7/70;70;   4846384;    101177;1434573;3060;17388355;4750915;99;9267;11.008;431588;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;8/70;70;   4520980;    965983;680853;1703;8453048;1427360;9;9267;3.52906;404459;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;9/70;70;   5487394;   5045506;1461607;3622;17334334;6184686;18;9272;14.8562;416303;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;10/70;70;   1926823;    854459;266606;737;3116685;753021;33;9272;1.61304;466833;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;11/70;70;   3088686;   2457940;801693;1453;9247942;967518;58;9272;2.5202;383904;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
roadmap;dimacs;12/70;70;   1991621;   6102039;304078;1164;3919774;431680;63;9272;0.964248;447686;0;0;sBELA*;? Unchecked;v1.6.0-140-g9a10cc1
